259	118	4576	9	0.11	23.57	1	0	83	0	1	-1	0	0	27843.48	0	0	2	0	0	0
260	119	5764	9	0.43	23.89	1	0	97.95	0.02	1	-1	0	0	30787.39	0	0	2	0	0	1
261	119	5765	9	0.08	24	1	0	168.24	0	1	-1	0	0	30561.95	0	0	2	0	0	0
262	120	4581	9	0.31	23.85	1	0	102.05	0.01	1	-1	0	0	29647.5	0	0	2	0	0	0
263	120	5766	9	0.25	23.81	1	0	9.39	0.01	1	-1	0	0	31071.78	0	0	2	0	0	0
264	120	6932	9	0.54	24	1	0	182.78	0.02	1	-1	0	0	30696.17	0	0	2	0	0	0
265	121	1285	9	0.26	24	1	0	96.2	0.01	1	-1	0	0	22015.3	1	0	2	0	0	0
266	121	4558	9	0.48	24	1	0	56.11	0.02	1	-1	0	0	23324.1	1	0	2	0	0	0
267	122	4577	9	0.34	24	1	0	166.95	0.01	1	-1	0	0	27202.26	1	0	2	0	0	1
268	122	4582	9	0.29	23.84	1	0	151.3	0.01	1	-1	0	0	25605.75	1	0	2	0	0	0
269	123	4583	9	0.14	24	1	0	211.1	0.01	1	-1	0	0	21830.33	1	0	2	0	0	1
270	123	4585	9	0.24	24	1	0	112.18	0.01	1	-1	0	0	20865.66	1	0	2	0	0	1
271	124	1290	9	0.46	24	1	0	307.79	0.02	1	-1	0	0	25529.27	1	0	2	0	0	0
272	124	4581	9	0.58	24	1	0	154.65	0.02	1	-1	0	0	27368.54	1	0	2	0	0	1
273	124	4587	9	0.18	24	1	0	443.72	0.01	1	-1	0	0	25762.91	1	0	2	0	0	0
274	125	4269	9	2.25	31.99	1	0	12	0.07	2	-1	0	0	180704.86	0	0	2	0	0	0
275	126	4275	9	0.54	32.08	1	0	306	0.02	2	-1	0	0	151020.33	0	0	2	0	0	1
276	127	4271	9	2.46	32.02	1	0	37.26	0.08	2	-1	0	0	170960.62	0	0	2	1	0	0
277	127	6618	9	1.98	32.02	1	0	19.85	0.06	2	-1	0	0	182455.42	0	0	2	0	0	0
278	128	4237	9	0.46	32.09	1	0	432	0.01	2	-1	0	0	144151.95	0	0	2	0	0	0
279	129	4263	9	0.55	32.04	1	0	271	0.02	2	-1	0	0	188893.22	0	0	2	0	0	1
280	130	4234	9	0.65	31.97	1	0	52	0.02	2	-1	0	0	155275.36	0	0	2	0	0	0
281	131	3061	9	0.56	32	1	0	12	0.02	2	-1	0	0	127744.65	0	0	2	0	0	0
282	132	6566	9	0.98	31.96	1	0	32	0.03	2	-1	0	0	136816.36	0	0	2	0	0	0
283	133	6565	9	1.52	32	1	0	26	0.05	2	-1	0	0	159654.88	0	0	2	0	0	0
284	134	4239	9	1.35	32.02	1	0	65.35	0.04	2	-1	0	0	121216.77	0	0	2	1	0	1
285	134	7296	9	0.96	32	1	0	88.86	0.03	2	-1	0	0	120810.58	0	0	2	0	0	0
286	135	4229	9	0.95	26.03	1	0	146.21	0.04	2	-1	0	0	106425.96	0	0	2	0	0	1
287	135	4231	9	0.63	26.07	1	0	91.69	0.02	2	-1	0	0	110017.19	0	0	2	1	0	1
288	136	4216	9	1.21	26.02	1	0	71.03	0.05	2	-1	0	0	93333.09	0	0	2	1	0	1
289	136	4223	9	0.47	26.11	1	0	72.15	0.02	2	-1	0	0	96834.58	0	0	2	0	0	0
290	137	4211	9	0.33	26.05	1	0	16.14	0.01	2	-1	0	0	86967.48	0	0	2	0	1	0
291	137	4217	9	0.33	26.05	1	0	11.55	0.01	2	-1	0	0	87648.98	0	0	2	0	0	0
292	138	4213	9	0.2	26.09	1	0	96	0.01	2	-1	0	0	83458.26	0	0	2	0	0	0
293	139	5624	9	0.96	25.95	1	0	331.21	0.04	2	-1	0	0	80440.42	0	0	2	0	0	1
294	139	5767	9	0.46	26.04	1	0	224.68	0.02	2	-1	0	0	81287.88	0	0	2	1	0	1
295	140	4145	9	0.38	25.91	1	0	101	0.01	2	-1	0	0	75098.91	0	0	2	0	0	1
296	141	5768	9	0.18	25.71	1	0	117	0.01	2	-1	0	0	82851.05	0	0	2	1	0	1
297	142	7293	9	0.35	25.93	1	0	9.26	0.01	2	-1	0	0	85527.77	0	0	2	0	0	0
298	142	7294	9	0.2	26.09	1	0	8.27	0.01	2	-1	0	0	86053.86	0	0	2	0	0	0
299	143	4208	9	0.37	26.12	1	0	26.95	0.01	2	-1	0	0	93428.59	0	0	2	0	0	1
300	143	6646	9	0.41	25.89	1	0	7.75	0.02	2	-1	0	0	95125.15	0	0	2	0	0	1
301	144	4133	9	0.34	26.15	1	0	18	0.01	2	-1	0	0	87471.66	0	0	2	0	0	0
302	145	4135	9	0.72	26.02	1	0	58.67	0.03	2	-1	0	0	92755.91	0	0	2	0	0	0
303	145	5769	9	0.61	25.96	1	0	86.47	0.02	2	-1	0	0	93101.63	0	0	2	0	0	0
304	145	6569	9	0.6	26.09	1	0	30.44	0.02	2	-1	0	0	95497.48	0	0	2	1	0	1
305	146	4200	9	0.45	25.96	1	0	2	0.02	2	-1	0	0	94385.34	0	0	2	0	0	0
306	147	4197	9	0.77	25.96	1	0	16.96	0.03	2	-1	0	0	98884.6	0	0	2	0	0	0
307	147	4206	9	0.61	25.96	1	0	39.02	0.02	2	-1	0	0	95865.96	0	0	2	0	0	0
308	148	4226	9	0.54	25.92	1	0	27.22	0.02	2	-1	0	0	107981.87	0	0	2	0	0	0
309	148	5770	9	0.63	26.07	1	0	13.37	0.02	2	-1	0	0	110428.38	0	0	2	0	1	0
310	149	5771	9	0.57	25.91	1	0	22.07	0.02	2	-1	0	0	112222.74	0	0	2	0	0	1
311	149	5772	9	0.53	26.07	1	0	15.37	0.02	2	-1	0	0	115050.54	0	0	2	0	0	0
312	150	4225	9	0.67	25.94	1	0	149.34	0.03	2	-1	0	0	106058.47	0	0	2	0	0	1
313	150	5771	9	0.69	26.04	1	0	19.52	0.03	2	-1	0	0	108949.78	0	0	2	0	0	1
314	150	5773	9	0.62	26.01	1	0	186.32	0.02	2	-1	0	0	105850.35	0	0	2	0	0	1
315	151	3066	9	0.61	25.96	1	0	21.31	0.02	2	-1	0	0	107685.73	0	0	2	0	0	0
316	151	5774	9	0.39	26	1	0	121.46	0.02	2	-1	0	0	106209.88	0	0	2	1	0	1
317	151	6568	9	0.22	25.88	1	0	238.61	0.01	2	-1	0	0	105785.38	0	0	2	0	0	0
318	152	3066	9	0.58	25.97	1	0	37.17	0.02	2	-1	0	0	109420.1	0	0	2	0	0	0
319	152	5775	9	0.2	26.09	1	0	132.07	0.01	2	-1	0	0	109229.09	0	0	2	0	0	0
320	153	3065	9	0.42	25.98	1	0	111.96	0.02	2	-1	0	0	110415.83	0	0	2	0	0	0
321	153	5774	9	0.65	26	1	0	100.71	0.03	2	-1	0	0	107849.8	0	0	2	0	0	1
322	154	3065	9	0.23	26.04	1	0	63.67	0.01	2	-1	0	0	112063.43	0	0	2	0	0	0
323	154	5776	9	0.25	25.86	1	0	22.53	0.01	2	-1	0	0	112798.68	0	0	2	0	0	0
324	155	5776	9	0.68	25.99	1	0	4.73	0.03	2	-1	0	0	114000.09	0	0	2	0	0	0
325	155	5777	9	0.79	26.04	1	0	4.07	0.03	2	-1	0	0	113253.64	0	0	2	0	0	0
326	156	3063	9	0.24	32	1	0	39	0.01	2	-1	0	0	121996.31	0	0	2	0	0	0
327	157	6542	9	0.97	31.98	1	0	12	0.03	3	-1	0	0	164585.17	0	0	2	0	0	0
328	158	2977	9	2.19	31.97	1	0	37.52	0.07	3	-1	0	0	132602.23	0	0	2	0	0	0
329	158	3002	9	0.31	32.07	1	0	78.1	0.01	3	-1	0	0	133654.53	0	0	2	0	0	0
330	159	3008	9	3.89	32.02	1	0	23.92	0.12	3	-1	0	0	130355.76	0	0	2	0	0	0
331	159	3010	9	1.9	32.02	1	0	43.04	0.06	3	-1	0	0	129735.76	0	0	2	0	0	0
332	159	3012	9	2.91	31.98	1	0	39.8	0.09	3	-1	0	0	122012.73	0	0	2	0	0	0
333	160	3005	9	1.74	32.02	1	0	14.19	0.05	3	-1	0	0	157113.73	0	0	2	0	0	0
334	160	6541	9	0.56	32	1	0	8.99	0.02	3	-1	0	0	158849.89	0	0	2	0	0	0
335	161	3008	9	0.58	31.93	1	0	37.81	0.02	3	-1	0	0	132723.5	0	0	2	0	0	0
336	161	3015	9	0.84	31.9	1	0	52.11	0.03	3	-1	0	0	132772.61	0	0	2	0	0	1
337	162	3018	9	1.35	32.02	1	0	25.21	0.04	3	-1	0	0	133501.36	0	0	2	0	0	0
338	162	5778	9	0.7	32.06	1	0	20.91	0.02	3	-1	0	0	132113.06	0	0	2	0	0	0
339	163	5779	9	0.46	32.09	1	0	38	0.01	3	-1	0	0	142823.14	0	0	2	0	0	0
340	164	3022	9	1.14	31.96	1	0	134	0.04	3	-1	0	0	127938.08	0	0	2	0	0	0
341	165	3021	9	0.38	32.11	1	0	29	0.01	3	-1	0	0	122032.38	0	0	2	0	0	0
342	166	3030	9	0.37	32.17	1	0	52	0.01	3	-1	0	0	113831.67	0	0	2	0	0	0
343	167	7357	9	0.31	32.07	1	0	127	0.01	3	-1	0	0	105877.8	0	0	2	0	0	0
344	168	3012	9	1.1	32.04	1	0	7.15	0.03	3	-1	0	0	111446.17	0	0	2	0	0	0
345	168	3043	9	0.95	32.02	1	0	11.52	0.03	3	-1	0	0	106162.94	0	0	2	0	0	0
346	169	6552	9	1.43	32.01	1	0	60	0.04	3	-1	0	0	94233.3	0	0	2	0	0	0
347	170	3037	9	0.46	32.09	1	0	116.11	0.01	3	-1	0	0	113752.3	0	0	2	0	0	0
348	170	3038	9	0.21	32.31	1	0	158.67	0.01	3	-1	0	0	111997.15	0	0	2	0	0	0
349	170	6550	9	0.49	31.96	1	0	119.46	0.02	3	-1	0	0	112834.85	0	0	2	0	0	0
350	170	6551	9	0.49	31.96	1	0	80.76	0.02	3	-1	0	0	112655.11	0	0	2	0	0	0
351	171	3042	9	0.36	31.76	1	0	17.86	0.01	3	-1	0	0	111024.73	0	0	2	0	0	0
352	171	5731	9	0.72	32	1	0	15.11	0.02	3	-1	0	0	108507.76	0	0	2	0	0	0
353	172	5730	9	0.28	31.7	1	0	153	0.01	3	-1	0	0	98996.93	0	0	2	0	0	1
354	173	3048	9	0.67	25.94	1	0	74.86	0.03	3	-1	0	0	90657.8	0	0	2	0	0	0
355	173	6553	9	0.44	25.88	1	0	134.86	0.02	3	-1	0	0	90784.73	0	0	2	0	0	1
356	174	3045	9	0.61	25.96	1	0	306.37	0.02	3	-1	0	0	90860.64	0	0	2	0	0	0
357	174	3048	9	0.47	26.11	1	0	78.89	0.02	3	-1	0	0	90017.52	0	0	2	0	0	0
358	174	3217	9	0.61	25.96	1	0	285.49	0.02	3	-1	0	0	88428.38	0	0	2	0	0	1
359	175	3045	9	0.57	25.91	1	0	183.56	0.02	3	-1	0	0	92773.14	0	0	2	0	0	1
360	175	3050	9	0.48	25.95	1	0	51.73	0.02	3	-1	0	0	94155.32	0	0	2	0	0	0
361	176	5732	9	0.64	32	1	0	19.12	0.02	3	-1	0	0	104276.4	0	0	2	0	0	0
362	176	5780	9	0.6	31.86	1	0	17.61	0.02	3	-1	0	0	105478.11	0	0	2	0	0	0
363	177	5734	9	1.02	32.04	1	0	27.75	0.03	3	-1	0	0	112538.84	0	0	2	0	0	0
364	177	5736	9	0.23	32.09	1	0	224.86	0.01	3	-1	0	0	113533.08	0	0	2	0	0	0
365	178	2978	9	0.32	32	1	0	36.85	0.01	3	-1	0	0	116819.25	0	0	2	0	0	0
366	178	6549	9	0.37	32.17	1	0	41.73	0.01	3	-1	0	0	115346.27	0	0	2	0	0	0
367	179	2980	9	0.82	31.95	1	0	98.21	0.03	3	-1	0	0	118977.94	0	0	2	0	0	0
368	179	2998	9	0.99	31.94	1	0	40.98	0.03	3	-1	0	0	117123.51	0	0	2	0	0	0
369	179	5781	9	0.92	31.91	1	0	19.78	0.03	3	-1	0	0	115734.27	0	0	2	0	0	1
370	180	5784	9	1.9	32.02	1	0	9.69	0.06	3	-1	0	0	114505.75	0	0	2	0	0	1
371	180	6548	9	0.73	31.97	1	0	6	0.02	3	-1	0	0	120057.66	0	0	2	0	0	0
372	181	5783	9	0.27	31.76	1	0	64	0.01	3	-1	0	0	109611.42	0	0	2	1	0	0
373	182	2997	9	0.59	31.89	1	0	56.81	0.02	3	-1	0	0	104147.57	0	0	2	0	0	0
374	182	5785	9	0.57	25.91	1	0	188.32	0.02	3	-1	0	0	103811.1	0	0	2	0	0	0
375	182	5786	9	0.46	26.04	1	0	9.89	0.02	3	-1	0	0	102077.21	0	0	2	0	0	0
376	183	5784	9	1.11	26.02	1	0	13.59	0.04	3	-1	0	0	106740.3	0	0	2	0	0	0
377	183	5787	9	0.52	26	1	0	84.59	0.02	3	-1	0	0	102858.59	0	0	2	0	0	0
378	184	5791	9	0.28	25.85	1	0	20	0.01	3	-1	0	0	98204.58	0	0	2	0	0	0
379	185	5786	9	0.66	26.05	1	0	16.27	0.03	3	-1	0	0	99769.4	0	0	2	0	0	0
380	185	5790	9	0.6	26.09	1	0	33.01	0.02	3	-1	0	0	97023.77	0	0	2	0	0	0
381	185	5792	9	0.87	25.97	1	0	226.5	0.03	3	-1	0	0	100711.21	0	0	2	0	0	0
382	185	7376	9	0.81	25.99	1	0	35.69	0.03	3	-1	0	0	97494.52	0	0	2	0	0	0
383	186	5793	9	0.56	26.05	1	0	83.47	0.02	3	-1	0	0	90378.9	0	0	2	0	0	1
384	186	5794	9	0.38	25.91	1	0	274.13	0.01	3	-1	0	0	91116.66	0	0	2	0	0	0
385	187	5795	9	0.5	26.09	1	0	26.4	0.02	3	-1	0	0	94143.59	0	0	2	0	0	1
386	187	5796	9	0.58	25.97	1	0	145.17	0.02	3	-1	0	0	92440.19	0	0	2	0	0	1
387	188	3124	9	0.45	25.96	1	0	85.46	0.02	3	-1	0	0	91042.66	0	0	2	1	0	1
388	188	3162	9	0.53	26.07	1	0	133.29	0.02	3	-1	0	0	89704.27	0	0	2	0	0	1
389	188	3163	9	0.82	26.03	1	0	153.26	0.03	3	-1	0	0	91056.68	0	0	2	0	0	1
390	189	3137	9	0.27	18	1	0	59.48	0.02	3	-1	0	0	86846.76	0	0	2	0	0	1
391	189	3162	9	0.15	18	1	0	30.43	0.01	3	-1	0	0	87936.24	0	0	2	0	0	0
392	190	3131	9	0.62	17.97	1	0	93.7	0.03	3	-1	0	0	80027.27	0	0	2	0	0	1
393	190	3133	9	0.46	18.04	1	0	532.53	0.03	3	-1	0	0	82312.39	0	0	2	0	0	1
394	191	3134	9	0.33	18	1	0	124.55	0.02	3	-1	0	0	82645.78	0	0	2	0	0	1
395	191	3138	9	0.73	18.02	1	0	186.18	0.04	3	-1	0	0	80281.79	0	0	2	0	0	1
396	191	5797	9	0.35	17.95	1	0	100.05	0.02	3	-1	0	0	82953.98	0	0	2	0	0	1
397	192	3180	9	0.1	18.18	1	0	25	0.01	3	-1	0	0	84754.65	0	0	2	0	0	0
398	193	3160	9	0.41	17.96	1	0	25.39	0.02	3	-1	0	0	87321.16	0	0	2	0	0	0
399	193	3181	9	0.07	18.26	1	0	155.31	0	3	-1	0	0	87115.93	0	0	2	0	0	0
400	194	7335	9	0.45	25.96	1	0	32.05	0.02	3	-1	0	0	89982.1	0	0	2	0	0	1
401	194	7336	9	0.07	26.25	1	0	3	0	3	-1	0	0	89766.85	0	0	2	0	0	0
402	195	3167	9	0.14	17.87	1	0	117.13	0.01	3	-1	0	0	87778.95	0	0	2	0	0	0
403	195	5800	9	0.16	18.11	1	0	88.75	0.01	3	-1	0	0	87416.91	0	0	2	0	0	0
404	196	3169	9	0.3	18	1	0	54.94	0.02	3	-1	0	0	83847.51	0	0	2	0	0	0
405	196	5801	9	0.21	18	1	0	217.32	0.01	3	-1	0	0	84569.45	0	0	2	0	0	0
406	197	3164	9	0.25	18.07	1	0	24.52	0.01	3	-1	0	0	84696.25	0	0	2	0	0	0
407	197	5802	9	0.28	18.06	1	0	12.74	0.02	3	-1	0	0	83722.99	0	0	2	0	0	0
408	197	6562	9	0.3	18	1	0	9.13	0.02	3	-1	0	0	83622.26	0	0	2	0	0	0
409	198	3164	9	0.13	18.14	1	0	57	0.01	3	-1	0	0	85036.01	0	0	2	0	0	0
410	199	3142	9	0.39	18	1	0	192.58	0.02	3	-1	0	0	77935.37	0	0	2	0	0	0
411	199	3158	9	0.29	17.94	1	0	83.05	0.02	3	-1	0	0	79101.33	0	0	2	0	0	0
412	200	3147	9	0.69	18	1	0	297.88	0.04	3	-1	0	0	76256.34	0	0	2	0	0	1
413	200	3157	9	0.73	18.02	1	0	228.19	0.04	3	-1	0	0	76441.41	0	0	2	0	0	1
414	200	3158	9	0.77	17.98	1	0	252.89	0.04	3	-1	0	0	78840.58	0	0	2	0	0	1
415	201	3151	9	0.61	25.96	1	0	86.92	0.02	3	-1	0	0	71340.89	0	0	2	0	0	1
416	201	3188	9	0.7	25.93	1	0	321.56	0.03	3	-1	0	0	68137.61	0	0	2	0	0	1
417	201	6563	9	0.55	25.98	1	0	109.64	0.02	3	-1	0	0	70165.27	0	0	2	0	0	0
418	202	3145	9	0.57	18	1	0	178.39	0.03	3	-1	0	0	74410.17	0	0	2	0	0	1
419	202	3150	9	0.39	18	1	0	88.71	0.02	3	-1	0	0	73781.2	0	0	2	0	0	0
420	203	3138	9	0.29	17.94	1	0	129.59	0.02	3	-1	0	0	77587.79	0	0	2	0	0	1
421	203	3141	9	0.51	18	1	0	17.56	0.03	3	-1	0	0	77789.92	0	0	2	0	0	0
422	204	3131	9	0.35	17.95	1	0	35.88	0.02	3	-1	0	0	77605.79	0	0	2	0	0	1
423	204	6564	9	0.17	17.89	1	0	61.75	0.01	3	-1	0	0	76260.5	0	0	2	0	0	1
424	205	3140	9	0.56	17.97	1	0	22.93	0.03	3	-1	1	0	74913.58	0	0	2	0	0	0
425	205	7258	9	0.71	17.97	1	0	1.07	0.04	3	-1	0	0	72404.96	0	0	2	0	0	0
426	206	3148	9	0.12	18	1	0	7	0.01	3	-1	0	0	71028	0	0	2	1	0	1
427	207	3152	9	0.27	18	1	0	20.08	0.02	3	-1	0	0	70137.29	0	0	2	0	0	0
428	207	3154	9	0.17	17.89	1	0	21.97	0.01	3	-1	0	0	70813.93	0	0	2	0	0	0
429	208	3188	9	0.35	25.93	1	0	102.53	0.01	3	-1	0	0	65528.45	0	0	2	0	0	1
430	208	3189	9	0.26	26	1	0	121.42	0.01	3	-1	0	0	64217.17	0	0	2	0	0	1
431	209	3185	9	0.66	26.05	1	0	65.95	0.03	3	-1	0	0	66967.31	0	0	2	0	0	1
432	209	3189	9	0.61	25.96	1	0	305.26	0.02	3	-1	0	0	64559.37	0	0	2	0	0	0
433	210	3209	9	1.56	26	1	0	59.46	0.06	3	-1	0	0	84612.36	0	0	2	0	0	1
434	210	3214	9	0.46	26.04	1	0	56.23	0.02	3	-1	0	0	83044.87	0	0	2	0	0	0
435	211	3218	9	0.57	25.91	1	0	128.07	0.02	3	-1	0	0	78199.62	0	0	2	0	0	0
436	211	3224	9	0.28	25.85	1	0	296.61	0.01	3	-1	0	0	77227.05	0	0	2	0	0	0
437	211	6703	9	0.78	26	1	0	38.26	0.03	3	-1	0	0	77245.3	0	0	2	0	0	1
438	212	3205	9	0.24	26.18	1	0	158.35	0.01	3	-1	0	0	80756.48	0	0	2	0	0	0
439	212	3207	9	0.27	26.13	1	0	44.12	0.01	3	-1	0	0	80223.67	0	0	2	0	0	0
440	213	3209	9	0.78	26	1	0	145.34	0.03	3	-1	0	0	86595.23	0	0	2	0	0	1
441	213	3210	9	0.54	25.92	1	0	310.33	0.02	3	-1	0	0	85975.48	0	0	2	0	0	1
442	213	5804	9	0.23	26.04	1	0	185.2	0.01	3	-1	0	0	87726.44	0	0	2	0	0	0
443	214	3200	9	0.51	25.93	1	0	200.93	0.02	3	-1	0	0	80996.62	0	0	2	0	0	0
444	214	3205	9	0.58	25.97	1	0	304.55	0.02	3	-1	0	0	81585.91	0	0	2	0	0	0
445	214	3210	9	0.49	26.02	1	0	165.39	0.02	3	-1	0	0	83385.26	0	0	2	0	0	0
446	214	5805	9	0.44	25.88	1	0	100.59	0.02	3	-1	0	0	82600.07	0	0	2	0	0	0
447	215	3200	9	0.36	26.02	1	0	131.17	0.01	3	-1	0	0	78882.04	0	0	2	0	0	0
448	215	5806	9	0.46	26.04	1	0	66.36	0.02	3	-1	0	0	78468.16	0	0	2	0	0	0
449	216	3179	9	0.57	25.91	1	0	123.67	0.02	3	-1	0	0	74120.09	0	0	2	0	0	0
450	216	5808	9	0.11	26.4	1	0	142.99	0	3	-1	0	0	74210.13	0	0	2	0	0	0
451	217	5809	9	0.18	25.71	1	0	137.76	0.01	3	-1	0	0	71328.8	0	0	2	0	0	0
452	217	6561	9	0.26	26	1	0	36.72	0.01	3	-1	0	0	70638.15	0	0	2	0	0	0
453	218	3220	9	0.27	26.13	1	0	21	0.01	3	-1	0	0	70597.52	0	0	2	0	0	1
454	219	3204	9	0.46	26.04	1	0	335.28	0.02	3	-1	0	0	73943.26	0	0	2	0	0	0
455	219	3222	9	0.56	26.05	1	0	50.3	0.02	3	-1	0	0	72607.58	0	0	2	0	0	0
456	220	3222	9	0.57	25.91	1	0	313.26	0.02	3	-1	0	0	70976.05	0	0	2	0	0	1
457	220	5712	9	0.41	25.89	1	0	129.02	0.02	3	-1	0	0	70719.2	0	0	2	0	1	0
458	220	5810	9	0.31	25.83	1	0	99.63	0.01	3	-1	0	0	69290.81	0	0	2	0	0	0
459	221	3232	9	0.5	31.91	1	0	124.24	0.02	3	-1	0	0	79579.05	0	0	2	0	0	1
460	221	5811	9	0.52	31.84	1	0	49.43	0.02	3	-1	0	0	82260.67	0	0	2	0	0	0
461	222	3232	9	0.36	31.76	1	0	133.93	0.01	3	-1	0	0	77347.15	0	0	2	0	0	0
462	222	5803	9	0.2	31.58	1	0	466.7	0.01	3	-1	0	0	75979.28	0	0	2	0	0	1
463	223	3234	9	0.77	32.08	1	0	61.71	0.02	3	-1	0	0	70563.93	0	0	2	0	0	0
464	223	3242	9	0.66	31.94	1	0	56.99	0.02	3	-1	0	0	73174.95	0	0	2	0	0	0
465	224	6554	9	0.55	32.04	1	0	8	0.02	3	-1	0	0	76391.59	0	0	2	1	0	0
466	225	3382	9	0.99	31.94	1	0	95.85	0.03	3	-1	0	0	65591.7	0	0	2	0	0	0
467	225	3383	9	0.85	32.08	1	0	6.91	0.03	3	-1	0	0	69036.3	0	0	2	0	0	0
468	225	3385	9	0.87	32.02	1	0	39.46	0.03	3	-1	0	0	69828.09	0	0	2	0	0	0
469	226	3386	9	0.55	32.04	1	0	2.3	0.02	3	-1	0	0	69225.55	0	0	2	0	0	0
470	226	3388	9	0.49	31.96	1	0	1.7	0.02	3	-1	0	0	69233.17	0	0	2	0	0	0
471	227	3035	9	0.74	31.94	1	0	14	0.02	3	-1	0	0	83512.67	0	0	2	0	0	0
472	228	3392	9	1.11	32.02	1	0	7.43	0.03	3	-1	0	0	85084.36	0	0	2	0	0	0
473	228	3393	9	1.11	32.02	1	0	19.57	0.03	3	-1	0	0	87408.31	0	0	2	0	0	0
474	229	3392	9	0.84	31.9	1	0	16.3	0.03	3	-1	0	0	87520.68	0	0	2	0	0	0
475	229	6555	9	0.72	32	1	0	13.04	0.02	3	-1	0	0	91255.84	0	0	2	0	0	0
476	230	3025	9	0.75	23.94	1	0	68.19	0.03	3	-1	0	0	100040.55	0	0	2	0	0	1
477	230	3027	9	0.86	24	1	0	218.64	0.04	3	-1	0	0	99419.03	0	0	2	0	0	1
478	230	3394	9	0.63	23.92	1	0	701.85	0.03	3	-1	0	0	97018.76	0	0	2	0	0	0
479	231	3394	9	0.22	24	1	0	254.48	0.01	3	-1	0	0	95679.45	0	0	2	0	0	0
480	231	3396	9	0.64	24	1	0	302.06	0.03	3	-1	0	0	96491.2	0	0	2	0	0	0
481	232	3396	9	0.45	23.89	1	0	93.62	0.02	3	-1	0	0	98393.07	0	0	2	0	0	0
482	232	5812	9	0.32	24	1	0	31.17	0.01	3	-1	0	0	99809.16	0	0	2	0	0	0
483	233	3027	9	0.69	23.93	1	0	78.83	0.03	3	-1	0	0	102387.74	0	0	2	0	0	1
484	233	5812	9	0.74	24	1	0	70.67	0.03	3	-1	0	0	102212.55	0	0	2	0	0	1
485	233	6556	9	0.68	24	1	0	43.54	0.03	3	-1	0	0	104432.4	0	0	2	0	0	1
486	234	3187	9	0.62	26.01	1	0	43.45	0.02	3	-1	0	0	63539.29	0	0	2	0	0	1
487	234	3190	9	0.39	26	1	0	115.82	0.02	3	-1	0	0	61248.09	0	0	2	0	0	0
488	235	3191	9	0.29	25.97	1	0	17	0.01	3	-1	0	0	64290.3	0	0	2	0	0	0
489	236	3196	9	0.3	26.09	1	0	333.96	0.01	3	-1	0	0	62513.05	0	0	2	0	0	0
490	236	3197	9	0.22	25.88	1	0	34.8	0.01	3	-1	0	0	62255.31	0	0	2	0	0	0
491	237	3262	9	1.11	26.02	1	0	65.77	0.04	3	-1	0	0	52730.14	0	0	2	0	0	1
492	237	3284	9	1.53	26.01	1	0	28.04	0.06	3	-1	0	0	54715.69	0	0	2	0	0	1
493	237	6559	9	0.25	25.86	1	0	668.49	0.01	3	-1	0	0	54794.74	0	0	2	0	0	1
494	238	3255	9	0.53	26.07	1	0	156.73	0.02	3	-1	0	0	49008.71	0	0	2	0	0	1
495	238	5814	9	0.63	26.07	1	0	130.55	0.02	3	-1	0	0	47317.87	0	0	2	0	0	0
496	239	3247	9	0.42	25.98	1	0	117.19	0.02	3	-1	0	0	50866.08	0	0	2	0	0	0
497	239	3255	9	0.58	25.97	1	0	47.78	0.02	3	-1	0	0	49910.31	0	0	2	0	0	1
498	239	5815	9	0.41	25.89	1	0	136.04	0.02	3	-1	0	0	49241.73	0	0	2	0	0	1
499	240	3236	9	0.54	25.92	1	0	94.84	0.02	3	-1	0	0	54329.1	0	0	2	0	0	0
500	240	5816	9	0.17	26.15	1	0	48.27	0.01	3	-1	0	0	52814.56	0	0	2	0	0	0
501	240	6560	9	0.4	26.09	1	0	20.42	0.02	3	-1	0	0	52892.53	0	0	2	0	0	0
502	241	3235	9	0.24	26.18	1	0	258.98	0.01	3	-1	0	0	58240.71	0	0	2	0	0	1
503	241	3237	9	0.77	25.96	1	0	49.87	0.03	3	-1	0	0	57303.3	0	0	2	0	0	1
504	242	3191	9	0.56	26.05	1	0	164.77	0.02	3	-1	0	0	62165.52	0	0	2	0	0	1
505	242	3192	9	0.47	26.11	1	0	241.07	0.02	3	-1	0	0	59620.49	0	0	2	0	0	0
506	243	3192	9	0.66	26.05	1	0	295.84	0.03	3	-1	0	0	56884.78	0	0	2	0	0	0
507	243	3240	9	0.75	26.01	1	0	104.53	0.03	3	-1	0	0	54651.56	0	0	2	0	0	1
508	243	6581	9	0.46	26.04	1	0	314.01	0.02	3	-1	0	0	54080.51	0	0	2	0	0	1
509	244	3243	9	0.43	26.06	1	0	9.78	0.02	3	-1	0	0	52731.45	0	0	2	0	0	0
510	244	3244	9	0.54	25.92	1	0	159.99	0.02	3	-1	0	0	50872.86	0	0	2	0	0	0
511	245	3245	9	0.65	26	1	0	144.15	0.03	3	-1	0	0	50169.88	0	0	2	0	0	0
512	245	3251	9	0.62	26.01	1	0	221.29	0.02	3	-1	0	0	47010.16	0	0	2	0	0	0
513	246	3249	9	0.5	26.09	1	0	258.34	0.02	3	-1	0	0	45677	0	0	2	0	0	0
514	246	3252	9	0.5	26.09	1	0	26.91	0.02	3	-1	0	0	44876.5	0	0	2	0	0	1
515	246	5815	9	0.57	25.91	1	0	35.58	0.02	3	-1	0	0	46743.16	0	0	2	0	0	0
