20380
7393
1200
1165
21
8943	3703	3711	7	0.07	15.00	3	1200	493.30	0.0047	4	0	0	0	4651.67	1	0.00	2	0	0	0
8944	3704	1635	5	0.03	60.00	3	18360	64.33	0.0005	4	0	0	0	4627.07	1	0.00	2	0	0	0
8945	3704	3702	7	0.05	15.00	3	1200	84.47	0.0033	4	0	0	0	4568.25	1	0.00	2	0	0	0
8946	3704	3705	7	0.17	15.00	3	1200	334.52	0.0113	4	0	2	0	4534.46	1	0.00	2	0	0	0
8947	3704	3708	7	0.12	15.00	3	1200	603.20	0.0081	4	0	0	0	4258.40	1	0.00	2	0	0	0
8948	3705	1623	7	0.17	23.18	3	1200	86.60	0.0073	4	0	0	0	4998.10	1	0.00	2	0	0	0
8949	3705	3704	7	0.17	15.00	3	1200	234.18	0.0113	4	0	2	0	4534.46	1	0.00	2	0	0	0
8950	3705	3706	7	0.22	23.16	3	1200	1953.51	0.0195	4	0	0	0	3967.70	1	0.00	2	0	0	0
8951	3706	412	9	0.15	12.00	1	2400	281.81	0.0125	4	-1	0	0	3470.05	1	0.00	2	0	0	1
8952	3706	3705	7	0.22	23.16	3	1200	122.25	0.0095	4	0	0	0	3967.70	1	0.00	2	0	0	0
8953	3706	3707	7	0.16	15.00	3	1200	197.35	0.0107	4	0	0	0	3343.81	1	0.00	2	0	0	0
8954	3706	3721	7	0.08	22.86	3	1200	2168.90	0.0091	4	0	0	0	3158.86	1	0.00	2	0	0	0
8955	3707	3706	7	0.16	15.00	3	1200	656.47	0.0108	4	0	4	0	3343.81	1	0.00	2	0	0	0
8956	3707	3709	7	0.04	15.00	3	1200	254.22	0.0027	4	0	0	0	3375.25	1	0.00	2	0	0	0
8957	3707	3714	7	0.08	15.00	3	1200	534.37	0.0054	4	0	0	0	3145.99	1	0.00	2	0	0	0
8958	3708	411	9	0.09	12.00	1	2400	53.13	0.0075	4	-1	0	0	3990.65	1	0.00	2	0	0	0
8959	3708	3707	7	0.13	15.00	3	1200	812.14	0.0089	4	0	0	0	3661.04	1	0.00	2	0	0	0
8960	3709	411	9	0.12	12.00	1	2400	88.90	0.0100	4	-1	0	0	3710.50	1	0.00	2	0	0	0
8961	3709	3707	7	0.04	15.00	3	1200	345.82	0.0027	4	0	0	0	3375.25	1	0.00	2	0	0	0
8962	3709	3710	7	0.03	15.00	3	1200	207.93	0.0020	4	0	0	0	3406.77	1	0.00	2	0	0	0
8963	3710	3709	7	0.03	15.00	3	1200	81.20	0.0020	4	0	0	0	3406.77	1	0.00	2	0	0	0
8964	3710	3712	7	0.15	15.00	3	1200	28.99	0.0100	4	0	0	0	3780.18	1	0.00	2	0	0	0
8965	3710	3713	7	0.08	15.00	3	1200	71.87	0.0053	4	0	0	0	3478.98	1	0.00	2	0	0	0
8966	3710	3715	7	0.08	15.00	3	1200	216.61	0.0053	4	0	0	0	3213.63	1	0.00	2	0	0	0
8967	3711	1654	3	0.67	45.17	2	1275	262.76	0.0148	4	0	4	0	6271.53	1	0.00	2	0	0	0
8968	3711	1657	7	0.08	15.00	3	1200	303.96	0.0053	4	0	0	0	4761.25	1	0.00	2	0	0	0
8969	3711	3703	7	0.07	15.00	3	1200	56.50	0.0047	4	0	3	0	4651.67	1	0.00	2	0	0	0
8970	3711	3713	7	0.23	15.00	3	1200	261.23	0.0153	4	0	0	0	4118.65	1	0.00	2	0	0	0
8971	3712	411	9	0.09	12.00	1	2400	3.43	0.0075	4	-1	0	0	4077.41	1	0.00	2	0	0	0
8972	3712	3703	7	0.13	15.00	3	1200	34.79	0.0087	4	0	0	0	4369.39	1	0.00	2	0	0	0
8973	3713	3710	7	0.08	15.00	3	1200	127.86	0.0053	4	0	1	0	3478.98	1	0.00	2	0	0	0
8974	3713	3711	7	0.23	15.00	3	1200	76.96	0.0153	4	0	6	0	4118.65	1	0.00	2	0	0	0
8975	3713	3716	7	0.08	15.00	3	1200	219.69	0.0053	4	0	7	0	3343.64	1	0.00	2	0	0	0
8976	3713	3720	7	0.08	15.00	3	1200	106.60	0.0053	4	0	0	0	3622.20	1	0.00	2	0	0	0
8977	3714	3707	7	0.08	15.00	3	1200	89.75	0.0053	4	0	2	0	3145.99	1	0.00	2	0	0	0
8978	3714	3715	7	0.07	15.00	3	1200	314.24	0.0047	4	0	0	0	2960.55	1	0.00	1	0	0	0
8979	3714	3722	7	0.06	15.00	3	1200	125.57	0.0040	4	0	0	0	2911.44	1	0.00	1	0	0	0
8980	3714	3728	7	0.09	15.00	3	1200	376.92	0.0060	4	0	10	0	2703.63	1	0.00	2	0	0	0
8981	3715	3710	7	0.08	15.00	3	1200	62.88	0.0053	4	0	0	0	3213.63	1	0.00	2	0	0	0
8982	3715	3714	7	0.07	15.00	3	1200	148.71	0.0047	4	0	0	0	2960.55	1	0.00	1	0	0	0
8983	3715	3716	7	0.08	15.00	3	1200	88.74	0.0053	4	0	1	0	3066.30	1	0.00	1	0	0	0
8984	3715	3718	7	0.09	15.00	3	1200	444.91	0.0060	4	0	13	0	2786.33	1	0.00	2	0	0	0
8985	3716	3713	7	0.08	15.00	3	1200	99.10	0.0053	4	0	7	0	3343.64	1	0.00	2	0	0	0
8986	3716	3715	7	0.08	15.00	3	1200	161.74	0.0053	4	0	0	0	3066.30	1	0.00	1	0	0	0
8987	3716	3717	7	0.08	15.00	3	1200	83.08	0.0053	4	0	0	0	3230.86	1	0.00	1	0	0	0
8988	3716	6911	7	0.08	15.00	3	1200	235.92	0.0053	4	0	0	0	2949.57	1	0.00	2	0	0	0
8989	3717	3716	7	0.08	15.00	3	1200	185.01	0.0053	4	0	4	0	3230.86	1	0.00	1	0	0	0
8990	3717	3720	7	0.08	15.00	3	1200	146.77	0.0053	4	0	19	0	3518.07	1	0.00	2	0	0	0
8991	3717	3732	7	0.09	15.00	3	1200	136.62	0.0060	4	0	6	0	3128.79	1	0.00	2	0	0	0
8992	3717	3746	7	0.13	15.00	3	1200	8.74	0.0087	4	0	1	0	3510.66	1	0.00	1	0	0	0
8993	3718	406	9	0.05	12.00	1	2400	652.19	0.0042	4	-1	0	0	2542.02	1	0.00	2	0	0	0
8994	3718	3715	7	0.09	15.00	3	1200	52.65	0.0060	4	0	7	0	2786.33	1	0.00	2	0	0	0
8995	3718	3719	7	0.07	15.00	3	1200	105.46	0.0047	4	0	0	0	2400.54	1	0.00	2	0	0	0
8996	3719	3718	7	0.07	15.00	3	1200	346.85	0.0047	4	0	0	0	2400.54	1	0.00	2	0	0	0
8997	3719	3727	7	0.07	15.00	3	1200	664.54	0.0047	4	0	0	0	2174.44	1	0.00	2	0	0	0
8998	3719	3730	7	0.16	15.00	3	1200	296.09	0.0107	4	0	26	0	1840.17	1	0.00	2	0	0	0
8999	3719	3731	7	0.08	15.00	3	1200	111.86	0.0053	4	0	0	0	2317.97	1	0.00	2	0	0	0
9000	3720	3713	7	0.08	15.00	3	1200	98.91	0.0053	4	0	0	0	3622.20	1	0.00	2	0	0	0
9001	3720	3717	7	0.08	15.00	3	1200	128.70	0.0053	4	0	3	0	3518.07	1	0.00	2	0	0	0
9002	3720	3743	7	0.11	15.00	3	1200	136.69	0.0073	4	0	1	0	3965.56	1	0.00	2	0	0	0
9003	3720	3745	7	0.16	15.00	3	1200	73.55	0.0107	4	0	4	0	3911.26	1	0.00	2	0	0	0
9004	3721	3706	7	0.08	22.86	3	1200	147.68	0.0035	4	0	0	0	3158.86	1	0.00	2	0	0	0
9005	3721	3722	7	0.10	15.00	3	1200	392.88	0.0067	4	0	7	0	2910.26	1	0.00	1	0	0	0
9006	3721	3723	7	0.08	22.86	3	1200	1807.54	0.0062	4	0	0	0	2725.47	1	0.00	2	0	0	0
9007	3722	409	9	0.10	12.00	1	2400	399.88	0.0083	4	-1	0	0	2652.25	1	0.00	2	0	0	0
9008	3722	3714	7	0.06	15.00	3	1200	178.19	0.0040	4	0	0	0	2911.44	1	0.00	1	0	0	0
9009	3722	3721	7	0.10	15.00	3	1200	11.48	0.0067	4	0	7	0	2910.26	1	0.00	1	0	0	0
9010	3723	409	9	0.11	12.00	1	2400	455.08	0.0092	4	-1	6	0	2439.23	1	0.00	2	0	0	0
9011	3723	3721	7	0.08	22.86	3	1200	167.71	0.0035	4	0	0	0	2725.47	1	0.00	2	0	0	0
9012	3723	3724	7	0.07	23.33	3	1200	1539.46	0.0042	4	0	4	0	2325.83	1	0.00	2	0	0	0
9013	3724	3723	7	0.07	23.33	3	1200	337.18	0.0030	4	0	4	0	2325.83	1	0.00	2	0	0	0
9014	3724	3725	7	0.16	22.86	3	1200	1607.97	0.0104	4	0	9	0	1730.85	1	0.00	2	0	0	0
9015	3724	3726	7	0.10	15.00	3	1200	210.05	0.0067	4	0	0	0	2102.31	1	0.00	2	0	0	0
9016	3725	3724	7	0.16	22.86	3	1200	521.96	0.0070	4	0	12	0	1730.85	1	0.00	2	0	0	0
9017	3725	3733	7	0.14	22.70	3	1200	448.48	0.0062	4	0	4	0	991.45	1	0.00	2	0	0	0
9018	3725	4512	7	0.06	15.00	3	1200	382.89	0.0040	4	0	0	0	1393.10	1	0.00	2	0	0	0
9019	3725	6895	7	0.08	15.00	3	1200	1355.72	0.0066	4	0	0	0	1271.46	1	0.00	2	0	0	0
9020	3726	409	9	0.06	12.00	1	2400	460.44	0.0050	4	-1	0	0	2248.66	1	0.00	2	0	0	0
9021	3726	3724	7	0.10	15.00	3	1200	93.79	0.0067	4	0	0	0	2102.31	1	0.00	2	0	0	0
9022	3726	3727	7	0.06	15.00	3	1200	94.41	0.0040	4	0	0	0	2107.20	1	0.00	2	0	0	0
9023	3727	3719	7	0.07	15.00	3	1200	179.20	0.0047	4	0	0	0	2174.44	1	0.00	2	0	0	0
9024	3727	3726	7	0.06	15.00	3	1200	366.42	0.0040	4	0	0	0	2107.20	1	0.00	2	0	0	0
9025	3727	3728	7	0.07	15.00	3	1200	318.56	0.0047	4	0	0	0	2304.89	1	0.00	2	0	0	0
9026	3727	3729	7	0.16	15.00	3	1200	440.20	0.0107	4	0	11	0	1717.73	1	0.00	2	0	0	0
9027	3728	409	9	0.05	12.00	1	2400	409.48	0.0042	4	-1	0	0	2437.61	1	0.00	2	0	0	0
9028	3728	3714	7	0.09	15.00	3	1200	45.21	0.0060	4	0	10	0	2703.63	1	0.00	2	0	0	0
9029	3728	3727	7	0.07	15.00	3	1200	307.86	0.0047	4	0	0	0	2304.89	1	0.00	2	0	0	0
9030	3729	3727	7	0.16	15.00	3	1200	237.56	0.0107	4	0	18	0	1717.73	1	0.00	2	0	0	0
9031	3729	3730	7	0.07	15.00	3	1200	315.16	0.0047	4	0	2	0	1378.85	1	0.00	2	0	0	0
9032	3729	3735	7	0.16	15.00	3	1200	794.59	0.0110	4	0	7	0	908.69	1	0.00	2	0	0	0
9033	3729	6895	7	0.08	15.00	3	1200	681.74	0.0054	4	0	0	0	1262.45	1	0.00	2	0	0	0
9034	3730	3719	7	0.16	15.00	3	1200	321.77	0.0107	4	0	26	0	1840.17	1	0.00	2	0	0	0
9035	3730	3729	7	0.07	15.00	3	1200	947.00	0.0049	4	0	1	0	1378.85	1	0.00	2	0	0	0
9036	3730	3741	7	0.34	15.00	3	1200	124.36	0.0227	4	0	1	0	856.96	1	0.00	2	0	0	0
9037	3730	6910	7	0.09	15.00	3	1200	331.88	0.0060	4	0	12	0	1599.74	1	0.00	2	0	0	0
9038	3731	1252	7	0.08	15.00	3	1200	55.74	0.0053	4	0	0	0	2533.03	1	0.00	2	0	0	0
9039	3731	3719	7	0.08	15.00	3	1200	812.92	0.0055	4	0	0	0	2317.97	1	0.00	2	0	0	0
9040	3731	6910	7	0.16	15.00	3	1200	337.84	0.0107	4	0	12	0	2071.12	1	0.00	2	0	0	0
9041	3731	6911	7	0.07	15.00	3	1200	377.42	0.0047	4	0	8	0	2588.50	1	0.00	2	0	0	0
9042	3732	405	9	0.15	12.00	1	2400	2.86	0.0125	4	-1	0	0	3113.41	1	0.00	2	0	0	0
9043	3732	1252	7	0.06	15.00	3	1200	152.03	0.0040	4	0	0	0	2792.61	1	0.00	2	0	0	0
9044	3732	3717	7	0.09	15.00	3	1200	100.56	0.0060	4	0	5	0	3128.79	1	0.00	2	0	0	0
9045	3733	392	9	0.08	12.00	1	2400	477.26	0.0067	4	-1	0	0	827.26	1	0.00	2	0	0	0
9046	3733	3725	7	0.14	22.70	3	1200	511.46	0.0062	4	0	4	0	991.45	1	0.00	2	0	0	0
9047	3733	3734	7	0.14	22.70	3	1200	250.00	0.0062	4	0	6	0	471.00	1	0.00	2	0	0	0
9048	3734	3733	7	0.14	22.70	3	1200	744.51	0.0063	4	0	7	0	471.00	1	0.00	2	0	0	0
9049	3734	3739	7	0.09	15.00	3	1200	229.05	0.0060	4	0	0	0	372.74	1	0.00	2	0	0	0
9050	3734	4511	7	0.07	15.00	3	1200	399.06	0.0047	4	0	0	0	653.90	1	0.00	1	0	0	0
9051	3734	6885	7	0.16	22.86	3	1200	319.15	0.0070	4	0	0	0	847.02	1	0.00	2	0	0	0
9052	3735	408	9	0.05	12.00	1	2400	2454.89	0.0049	4	-1	0	0	509.27	1	0.00	2	0	0	0
9053	3735	3729	7	0.16	15.00	3	1200	257.57	0.0107	4	0	7	0	908.69	1	0.00	2	0	0	0
9054	3735	3736	7	0.16	15.00	3	1200	48.65	0.0107	4	0	8	0	405.97	1	0.00	2	0	0	0
9055	3736	3735	7	0.16	15.00	3	1200	1859.63	0.0199	4	0	8	0	405.97	1	0.00	2	0	0	0
9056	3736	3739	7	0.08	15.00	3	1200	536.90	0.0054	4	0	0	0	448.78	1	0.00	2	0	0	0
9057	3736	3740	7	0.04	15.00	3	1200	266.26	0.0027	4	0	3	0	703.35	1	0.00	2	0	0	0
9058	3736	6906	7	0.10	15.00	3	1200	30.25	0.0067	4	0	0	0	778.15	1	0.00	2	0	0	0
9059	3737	402	9	0.15	12.00	1	2400	98.58	0.0125	4	-1	0	0	2047.03	1	0.00	2	0	0	0
9060	3737	407	9	0.05	12.00	1	2400	634.81	0.0042	4	-1	0	0	1539.82	1	0.00	2	0	0	0
9061	3737	1253	7	0.17	15.00	3	1200	226.44	0.0113	4	0	37	0	1819.26	1	0.00	2	0	0	0
9062	3737	2916	7	0.14	15.00	3	1200	34.34	0.0093	4	0	19	0	1620.23	1	0.00	2	0	0	0
9063	3738	402	9	0.17	12.00	1	2400	189.36	0.0142	4	-1	2	0	2548.53	1	0.00	2	0	0	0
9064	3738	1253	7	0.15	15.00	3	1200	608.06	0.0101	4	0	3	0	2388.39	1	0.00	2	0	0	0
9065	3738	6383	7	0.09	15.00	3	1200	325.33	0.0060	4	0	8	0	2936.36	1	0.00	2	0	0	0
9066	3739	3734	7	0.09	15.00	3	1200	818.26	0.0062	4	0	0	0	372.74	1	0.00	2	0	0	0
9067	3739	3736	7	0.08	15.00	3	1200	101.87	0.0053	4	0	0	0	448.78	1	0.00	2	0	0	0
9068	3739	6886	7	0.16	15.00	3	1200	124.62	0.0107	4	0	0	0	764.01	1	0.00	2	0	0	0
9069	3739	6894	7	0.16	15.00	3	1200	121.46	0.0107	4	0	3	0	61.87	1	0.00	2	0	0	0
9070	3740	393	9	0.10	12.00	1	2400	37.24	0.0083	4	-1	0	0	987.87	1	0.00	2	0	0	0
9071	3740	3736	7	0.04	15.00	3	1200	843.70	0.0028	4	0	3	0	703.35	1	0.00	2	0	0	0
9072	3740	3741	7	0.03	15.00	3	1200	539.40	0.0020	4	0	0	0	886.39	1	0.00	2	0	0	0
9073	3741	3730	7	0.34	15.00	3	1200	309.19	0.0227	4	0	0	0	856.96	1	0.00	2	0	0	0
9074	3741	3740	7	0.03	15.00	3	1200	555.09	0.0020	4	0	0	0	886.39	1	0.00	2	0	0	0
9075	3741	3742	7	0.08	15.00	3	1200	878.54	0.0056	4	0	7	0	1169.36	1	0.00	2	0	0	0
9076	3741	6908	7	0.10	15.00	3	1200	27.29	0.0067	4	0	0	0	1096.23	1	0.00	2	0	0	0
9077	3742	3741	7	0.08	15.00	3	1200	444.09	0.0053	4	0	2	0	1169.36	1	0.00	2	0	0	0
9078	3742	4484	7	0.08	15.00	3	1200	547.52	0.0054	4	0	5	0	1580.83	1	0.00	2	0	0	0
9079	3742	6900	7	0.15	15.00	3	1200	89.69	0.0100	4	0	16	0	1541.05	1	0.00	2	0	0	0
9080	3742	6909	7	0.19	15.00	3	1200	593.44	0.0128	4	0	0	0	1219.95	1	0.00	2	0	0	0
9081	3743	410	9	0.09	12.00	1	2400	350.15	0.0075	4	-1	0	0	4366.94	1	0.00	2	0	0	1
9082	3743	1657	7	0.12	15.00	3	1200	84.60	0.0080	4	0	14	0	4527.00	1	0.00	2	0	0	0
9083	3743	3720	7	0.11	15.00	3	1200	128.75	0.0073	4	0	2	0	3965.56	1	0.00	2	0	0	0
9084	3744	410	9	0.11	12.00	1	2400	541.98	0.0092	4	-1	0	0	4757.03	1	0.00	2	0	0	1
9085	3744	1657	7	0.08	15.00	3	1200	235.85	0.0053	4	0	0	0	4912.11	1	0.00	2	0	0	1
9086	3744	2919	7	0.04	15.00	3	1200	10.69	0.0027	4	0	0	0	5095.41	1	0.00	2	0	0	1
9087	3744	4707	4	0.34	45.33	2	2500	43.45	0.0075	4	0	20	0	5848.59	1	0.00	2	0	0	1
9088	3745	410	9	0.14	12.00	1	2400	244.31	0.0117	4	-1	0	0	4319.34	1	0.00	2	0	0	1
9089	3745	2921	7	0.10	15.00	3	1200	26.34	0.0067	4	0	0	0	4399.53	1	0.00	2	0	0	0
9090	3745	3720	7	0.16	15.00	3	1200	55.72	0.0107	4	0	3	0	3911.26	1	0.00	2	0	0	0
9091	3746	405	9	0.11	12.00	1	2400	19.42	0.0092	4	-1	0	0	3514.92	1	0.00	2	0	0	0
9092	3746	3717	7	0.13	15.00	3	1200	164.81	0.0087	4	0	2	0	3510.66	1	0.00	1	0	0	0
9093	3746	6382	7	0.10	15.00	3	1200	11.06	0.0067	4	0	9	0	3892.48	1	0.00	1	0	0	0
9094	3747	1656	5	0.16	36.92	2	1800	540.24	0.0043	4	0	1	0	8157.90	1	0.00	1	0	0	0
9095	3747	3748	6	0.29	22.89	2	1300	208.06	0.0127	4	0	12	0	7501.94	1	0.00	1	0	0	0
9096	3747	5702	7	0.24	22.86	1	450	92.61	0.0105	4	0	12	0	8426.53	1	0.00	2	0	0	0
9097	3748	367	9	0.25	18.07	1	2400	95.06	0.0138	4	-1	0	0	7804.65	1	0.00	2	0	0	0
9098	3748	3747	6	0.29	22.89	2	1300	214.80	0.0127	4	0	12	0	7501.94	1	0.00	1	0	0	0
9099	3748	3749	6	0.22	23.16	2	1300	303.61	0.0095	4	0	15	0	6969.40	1	0.00	1	0	0	0
9100	3748	6372	5	0.17	36.43	4	3600	169.32	0.0047	4	0	1	0	6756.33	1	0.00	2	0	0	0
9101	3749	3748	6	0.22	23.16	2	1300	76.36	0.0095	4	0	17	0	6969.40	1	0.00	1	0	0	0
9102	3749	5704	6	0.13	22.94	2	1300	303.94	0.0057	4	0	25	0	6731.63	1	0.00	1	0	0	1
9103	3749	5705	5	0.25	36.59	2	1800	92.08	0.0068	4	0	13	0	7436.41	1	0.00	2	0	0	0
9104	3749	6373	5	0.18	37.24	4	3600	183.71	0.0048	4	0	6	0	6353.43	1	0.00	2	0	0	0
9105	3750	398	9	0.22	12.00	1	2400	27.01	0.0183	4	-1	0	0	6102.35	1	0.00	2	0	0	0
9106	3750	3751	5	0.07	15.00	3	4320	262.12	0.0047	4	0	0	0	5611.76	1	0.00	2	0	0	0
9107	3750	3752	5	0.18	37.24	3	2700	52.85	0.0048	4	0	3	0	6177.47	1	0.00	2	0	0	0
9108	3751	3750	5	0.07	15.00	3	4320	24.61	0.0047	4	0	0	0	5611.76	1	0.00	2	0	0	0
9109	3751	6402	7	0.13	15.00	3	1200	143.03	0.0087	4	0	18	0	5635.70	1	0.00	2	0	0	0
9110	3751	6408	7	0.09	15.00	3	1200	153.77	0.0060	4	0	1	0	5336.48	1	0.00	2	0	0	0
9111	3751	6907	7	0.37	15.00	3	1200	112.86	0.0247	4	0	2	0	4582.60	1	0.00	2	0	0	0
9112	3752	3750	5	0.18	37.24	3	2700	273.12	0.0048	4	0	1	0	6177.47	1	0.00	2	0	0	0
9113	3752	3753	5	0.11	36.67	3	2700	78.69	0.0030	4	0	0	0	6862.89	1	0.00	2	0	0	0
9114	3752	6400	7	0.35	23.08	1	450	152.74	0.0152	4	0	10	0	6695.14	1	0.00	2	0	0	0
9115	3753	2886	6	0.23	23.00	2	1300	218.96	0.0100	4	0	48	0	6922.41	1	0.00	1	0	0	0
9116	3753	3752	5	0.11	36.67	3	2700	417.53	0.0030	4	0	0	0	6862.89	1	0.00	2	0	0	0
9117	3753	5708	6	0.22	23.16	2	1300	150.36	0.0095	4	0	11	0	7365.81	1	0.00	1	0	0	0
9118	3753	5709	5	0.23	37.30	3	2700	213.20	0.0062	4	0	4	0	7693.69	1	0.00	2	0	0	0
9119	3754	376	9	0.32	17.94	1	2400	295.29	0.0178	4	-1	0	0	11144.86	1	0.00	2	0	0	0
9120	3754	2884	6	0.56	23.01	2	1300	423.88	0.0244	4	0	2	0	10193.85	1	0.00	1	0	0	0
9121	3754	3755	6	0.20	23.08	3	1950	144.86	0.0087	4	0	13	0	11332.39	1	0.00	2	0	0	0
9122	3754	3820	6	0.26	22.94	2	1300	259.05	0.0113	4	0	0	0	12297.50	1	0.00	1	0	0	0
9123	3755	375	9	0.19	18.10	1	2400	137.20	0.0105	4	-1	0	0	11494.06	1	0.00	2	0	0	0
9124	3755	3754	6	0.20	23.08	3	1950	78.51	0.0087	4	0	11	0	11332.39	1	0.00	2	0	0	0
9125	3755	3756	6	0.22	23.16	3	1950	226.45	0.0095	4	0	22	0	10714.19	1	0.00	2	0	0	0
9126	3756	3755	6	0.22	23.16	3	1950	89.99	0.0095	4	0	24	0	10714.19	1	0.00	2	0	0	0
9127	3756	3758	6	0.25	23.08	2	1300	238.66	0.0108	4	0	5	0	11013.92	1	0.00	1	0	0	0
9128	3756	5706	6	0.25	23.08	2	1300	573.77	0.0109	4	0	45	0	9846.73	1	0.00	1	0	0	0
9129	3756	5707	6	0.20	23.08	3	1950	174.82	0.0087	4	0	5	0	10185.48	1	0.00	2	0	0	0
9130	3757	3758	6	0.25	23.08	2	1300	352.69	0.0108	4	0	4	0	12202.42	1	0.00	1	0	0	1
9131	3757	3822	6	0.28	23.01	2	1300	41.92	0.0122	4	0	0	0	13497.24	1	0.00	2	0	0	0
9132	3757	3824	6	0.21	22.91	2	1300	179.97	0.0092	4	0	0	0	12595.18	1	0.00	2	0	0	0
9133	3757	5697	6	0.25	23.08	2	1300	167.33	0.0108	4	0	39	0	13063.30	1	0.00	1	0	0	0
9134	3758	3756	6	0.25	23.08	2	1300	475.51	0.0109	4	0	15	0	11013.92	1	0.00	1	0	0	0
9135	3758	3757	6	0.25	23.08	2	1300	112.47	0.0108	4	0	6	0	12202.42	1	0.00	1	0	0	1
9136	3758	5915	6	0.27	23.14	3	1950	131.11	0.0117	4	0	25	0	11926.45	1	0.00	2	0	0	0
9137	3758	6617	6	0.22	23.16	3	1950	435.31	0.0095	4	0	6	0	11370.88	1	0.00	2	0	0	0
9138	3759	3760	5	0.25	36.59	3	2700	542.75	0.0068	4	0	6	0	11498.11	1	0.00	2	0	0	1
9139	3759	3819	6	0.09	23.48	2	1300	450.89	0.0038	4	0	0	0	12075.83	1	0.00	2	0	0	0
9140	3759	3824	6	0.20	23.08	2	1300	210.21	0.0087	4	0	6	0	12259.96	1	0.00	2	0	0	0
9141	3760	3759	5	0.25	36.59	3	2700	263.74	0.0068	4	0	6	0	11498.11	1	0.00	2	0	0	1
9142	3760	3761	5	0.25	36.59	3	2700	843.03	0.0068	4	0	8	0	10236.58	1	0.00	2	0	0	0
9143	3760	6384	6	0.22	23.16	4	2600	421.22	0.0095	4	0	2	0	10737.14	1	0.00	2	0	0	0
9144	3760	6617	6	0.19	22.80	3	1950	805.18	0.0084	4	0	21	0	11003.93	1	0.00	2	0	0	0
9145	3761	3760	5	0.25	36.59	3	2700	730.81	0.0068	4	0	2	0	10236.58	1	0.00	2	0	0	0
9146	3761	3762	6	0.22	23.16	4	2600	230.00	0.0095	4	0	24	0	9457.52	1	0.00	2	0	0	0
9147	3761	5707	6	0.21	22.91	3	1950	206.05	0.0092	4	0	9	0	9774.09	1	0.00	2	0	0	0
9148	3761	5709	5	0.27	36.82	3	2700	686.87	0.0073	4	0	7	0	8933.50	1	0.00	2	0	0	0
9149	3762	371	9	0.30	18.00	1	2400	238.72	0.0167	4	-1	0	0	8572.34	1	0.00	2	0	0	0
9150	3762	2927	6	0.11	22.76	4	2600	130.61	0.0048	4	0	11	0	9296.34	1	0.00	2	0	0	0
9151	3762	3761	6	0.22	23.16	4	2600	314.46	0.0095	4	0	23	0	9457.52	1	0.00	2	0	0	0
9152	3762	6384	7	0.25	23.08	2	900	291.77	0.0108	4	0	0	0	9988.26	1	0.00	2	0	0	0
9153	3763	370	9	0.28	18.06	1	2400	123.80	0.0155	4	-1	0	0	8505.82	1	0.00	2	0	0	0
9154	3763	2927	6	0.31	22.96	4	2600	238.72	0.0135	4	0	18	0	9208.13	1	0.00	2	0	0	0
9155	3763	3764	6	0.06	22.50	4	2600	30.28	0.0027	4	0	8	0	9243.14	1	0.00	2	0	0	0
9156	3764	3763	6	0.06	22.50	4	2600	301.99	0.0027	4	0	8	0	9243.14	1	0.00	2	0	0	0
9157	3764	3812	6	0.13	22.94	4	2600	82.98	0.0057	4	0	15	0	9298.44	1	0.00	2	0	0	0
9158	3764	3813	5	0.25	36.59	4	3600	357.62	0.0068	4	0	2	0	9915.14	1	0.00	1	0	0	0
9159	3764	5703	5	0.27	36.82	4	3600	470.72	0.0073	4	0	10	0	8544.17	1	0.00	1	0	0	0
9160	3765	3681	6	0.14	22.70	2	1300	47.20	0.0062	4	0	0	0	13016.49	1	0.00	1	1	1	1
9161	3765	3766	6	0.13	22.94	2	1300	139.92	0.0057	4	0	0	0	12440.10	1	0.00	1	0	0	0
9162	3765	3775	7	0.48	23.04	1	450	48.01	0.0208	4	0	4	0	13420.45	1	0.00	2	0	0	0
9163	3766	364	9	0.49	18.04	1	2400	48.77	0.0272	4	-1	0	0	12726.16	1	0.00	2	0	0	1
9164	3766	1903	6	0.15	23.08	1	650	297.71	0.0065	4	0	0	0	11749.04	1	0.00	2	0	0	0
9165	3766	3765	6	0.13	22.94	2	1300	55.13	0.0057	4	0	0	0	12440.10	1	0.00	1	0	0	0
9166	3766	3767	6	0.24	22.86	2	1300	76.82	0.0105	4	0	15	0	11616.37	1	0.00	1	0	0	0
9167	3767	1911	6	0.13	22.94	1	650	54.96	0.0057	4	0	0	0	10803.78	1	0.00	1	0	0	0
9168	3767	3766	6	0.24	22.86	2	1300	67.11	0.0105	4	0	6	0	11616.37	1	0.00	1	0	0	0
9169	3767	3768	6	0.48	23.04	2	1300	89.11	0.0208	4	0	25	0	10102.99	1	0.00	1	0	0	0
9170	3767	3772	6	0.49	22.97	1	650	66.38	0.0213	4	0	32	0	11905.70	1	0.00	1	0	0	0
9171	3768	3767	6	0.48	23.04	2	1300	77.25	0.0208	4	0	23	0	10102.99	1	0.00	1	0	0	0
9172	3768	3769	5	0.04	40.00	2	1800	107.15	0.0010	4	0	6	0	9111.34	1	0.00	2	0	0	0
9173	3768	3770	7	0.07	23.33	2	900	644.07	0.0031	4	0	0	0	9005.75	1	0.00	2	0	0	0
9174	3768	3771	7	0.28	23.01	1	450	45.70	0.0122	4	0	3	0	9886.50	1	0.00	2	0	0	0
9175	3769	2862	5	0.18	37.24	2	1800	299.37	0.0048	4	0	0	0	8752.97	1	0.00	1	0	0	0
