7786	3360	272	9	0.46	26.04	1	2400	51.68	0.0177	7	-1	0	0	39573.48	0	0.00	2	0	0	0
7787	3360	3357	5	0.29	47.03	2	2280	241.26	0.0062	7	0	1	0	38061.71	0	0.00	1	0	0	0
7788	3360	3359	5	0.61	46.92	2	2280	38.18	0.0130	7	0	1	0	39050.91	0	0.00	1	0	0	0
7789	3361	270	9	0.51	25.93	1	2400	38.35	0.0197	7	-1	0	0	41955.58	0	0.00	2	0	0	0
7790	3361	272	9	0.53	26.07	1	2400	26.52	0.0203	7	-1	0	0	41792.37	0	0.00	2	0	0	0
7791	3361	3358	6	0.57	41.20	1	850	91.56	0.0138	7	0	7	0	41571.07	0	0.00	1	0	0	0
7792	3361	3362	6	0.44	41.25	1	850	139.97	0.0107	7	0	3	0	43785.39	0	0.00	1	0	0	0
7793	3362	3361	6	0.44	41.25	1	850	87.56	0.0107	7	0	3	0	43785.39	0	0.00	1	0	0	0
7794	3362	5832	6	0.56	40.98	1	850	23.07	0.0137	7	0	1	0	44130.48	0	0.00	2	0	0	0
7795	3362	5844	6	0.18	41.54	1	850	171.25	0.0043	7	0	5	0	45147.93	0	0.00	1	0	0	0
7796	3363	270	9	0.46	26.04	1	2400	59.68	0.0177	7	-1	0	0	40150.08	0	0.00	2	0	0	0
7797	3363	2304	6	0.15	40.91	1	850	321.93	0.0037	7	0	0	0	38989.30	0	0.00	1	0	0	0
7798	3363	6768	6	0.36	40.75	1	850	197.61	0.0088	7	0	0	0	39719.48	0	0.00	1	1	1	0
7799	3364	3365	6	0.80	41.03	1	850	339.37	0.0196	3	0	2	0	42128.84	0	0.00	1	0	0	0
7800	3364	3366	6	0.32	40.85	1	850	109.93	0.0078	3	0	6	0	44105.02	0	0.00	1	0	0	0
7801	3364	6286	7	0.38	33.04	1	550	82.26	0.0115	3	0	0	0	44418.42	0	0.00	2	0	0	0
7802	3365	3364	6	0.80	41.03	1	850	149.65	0.0195	3	0	0	0	42128.84	0	0.00	1	0	0	0
7803	3365	3367	6	0.62	40.88	1	850	66.47	0.0152	3	0	2	0	39734.36	0	0.00	1	0	0	0
7804	3365	6768	6	0.14	42.00	1	850	359.99	0.0033	3	0	0	0	40457.78	0	0.00	2	0	0	0
7805	3366	1091	9	0.43	26.06	1	2400	47.74	0.0165	3	-1	0	0	45740.46	0	0.00	2	0	0	0
7806	3366	1223	6	0.27	40.50	1	850	101.84	0.0067	3	0	2	0	44310.97	0	0.00	1	0	0	0
7807	3366	3364	6	0.32	40.85	1	850	298.69	0.0079	3	0	8	0	44105.02	0	0.00	1	0	0	0
7808	3366	3374	6	0.70	41.18	1	850	33.58	0.0170	3	0	2	0	46348.07	0	0.00	1	0	0	1
7809	3367	1093	9	0.07	26.25	1	2400	7.00	0.0027	3	-1	0	0	38718.79	0	0.00	2	0	0	1
7810	3367	3365	6	0.62	40.88	1	850	39.14	0.0152	3	0	2	0	39734.36	0	0.00	1	0	0	0
7811	3367	3368	6	0.41	41.00	1	850	76.35	0.0100	3	0	2	0	37994.15	0	0.00	1	0	0	0
7812	3368	1224	7	0.23	32.86	1	550	46.85	0.0070	3	0	0	0	37568.09	0	0.00	2	0	0	0
7813	3368	3367	6	0.41	41.00	1	850	40.01	0.0100	3	0	2	0	37994.15	0	0.00	1	0	0	0
7814	3368	6584	6	0.66	40.82	1	850	33.22	0.0162	7	0	8	0	35781.63	0	0.00	1	0	0	0
7815	3369	1226	7	0.15	33.33	1	550	141.02	0.0045	7	0	2	0	33946.06	0	0.00	2	0	0	0
7816	3369	2319	6	0.34	40.80	1	850	352.44	0.0084	7	0	4	0	32984.39	0	0.00	1	0	0	0
7817	3369	6584	6	0.22	41.25	1	850	43.97	0.0053	7	0	2	0	34034.08	0	0.00	1	0	0	0
7818	3370	3297	6	0.73	40.93	1	850	375.82	0.0179	7	0	0	0	42851.36	0	0.00	1	0	0	0
7819	3370	3371	6	0.03	45.00	1	3500	101.38	0.0007	7	0	0	0	44620.48	0	0.00	2	0	0	0
7820	3370	3373	6	0.79	40.86	1	850	36.01	0.0193	7	0	0	0	44576.98	0	0.00	2	0	0	0
7821	3371	1228	5	1.23	47.01	2	2280	101.23	0.0262	7	0	0	0	47307.77	0	0.00	0	0	0	0
7822	3371	3296	5	1.06	47.11	2	2280	237.68	0.0225	7	0	0	0	42791.05	0	0.00	0	0	0	0
7823	3371	3370	6	0.03	45.00	1	3500	402.28	0.0007	7	0	0	0	44620.48	0	0.00	2	0	0	0
7824	3371	3379	6	0.43	40.95	1	850	22.83	0.0105	7	0	0	0	45693.21	0	0.00	1	0	0	0
7825	3372	3373	6	0.60	40.91	1	850	33.43	0.0147	7	0	0	0	43625.00	0	0.00	1	0	0	1
7826	3372	5832	6	0.48	41.14	1	850	39.86	0.0117	7	0	1	0	43049.89	0	0.00	2	0	0	1
7827	3372	5845	6	0.59	41.16	2	1700	31.88	0.0143	3	0	0	0	41331.76	0	0.00	1	0	0	1
7828	3372	6558	6	0.26	41.05	2	1700	60.66	0.0063	3	0	0	0	42411.41	0	0.00	1	0	0	1
7829	3373	274	9	0.50	26.09	1	2400	1.84	0.0192	3	-1	0	0	45245.70	0	0.00	2	0	0	1
7830	3373	275	9	0.35	25.93	1	2400	14.47	0.0135	3	-1	0	0	43989.27	0	0.00	2	0	0	0
7831	3373	3370	6	0.79	40.86	1	850	51.71	0.0193	3	0	0	0	44576.98	0	0.00	2	0	0	0
7832	3373	3372	6	0.60	40.91	1	850	41.79	0.0147	3	0	0	0	43625.00	0	0.00	1	0	0	1
7833	3374	1091	9	0.33	26.05	1	2400	40.58	0.0127	3	-1	0	0	47461.41	0	0.00	2	0	0	1
7834	3374	3366	6	0.70	41.18	1	850	93.66	0.0170	3	0	2	0	46348.07	0	0.00	1	0	0	1
7835	3374	3375	6	0.53	40.77	1	850	65.11	0.0130	3	0	0	0	49464.27	0	0.00	1	0	0	0
7836	3375	3374	6	0.53	40.77	1	850	97.61	0.0130	3	0	0	0	49464.27	0	0.00	1	0	0	0
7837	3375	3376	6	0.45	40.91	1	850	53.75	0.0110	3	0	16	0	52048.41	0	0.00	1	0	0	0
7838	3375	6284	7	0.51	32.90	1	550	76.42	0.0155	3	0	0	0	50007.51	0	0.00	2	0	0	0
7839	3376	1090	9	0.44	31.81	1	2400	59.16	0.0138	3	-1	0	0	53320.56	0	0.00	2	0	0	0
7840	3376	3375	6	0.45	40.91	1	850	159.26	0.0110	3	0	22	0	52048.41	0	0.00	1	0	0	0
7841	3376	3377	5	0.15	47.37	2	2280	505.49	0.0032	3	0	10	0	53265.03	0	0.00	2	0	0	0
7842	3377	1223	5	1.76	50.05	2	2280	1562.50	0.0363	3	0	16	0	48646.91	0	0.00	0	0	0	0
7843	3377	3376	5	0.15	47.37	2	2280	104.85	0.0032	3	0	8	0	53265.03	0	0.00	2	0	0	0
7844	3377	3390	5	1.92	50.09	2	2280	348.78	0.0383	3	0	6	0	58270.43	0	0.00	0	0	0	0
7845	3377	3440	5	0.76	47.01	2	2280	206.54	0.0162	3	0	16	0	54500.13	0	0.00	2	0	0	0
7846	3378	281	9	0.53	26.07	1	2400	16.54	0.0203	3	-1	0	0	54044.36	0	0.00	2	0	0	0
7847	3378	3287	6	0.90	40.91	1	850	20.55	0.0220	3	0	0	0	53352.20	0	0.00	1	0	0	1
7848	3378	3379	6	1.24	41.10	1	850	9.64	0.0302	3	0	4	0	49830.64	0	0.00	1	0	0	0
7849	3379	279	9	0.68	25.99	1	2400	11.92	0.0262	3	-1	0	0	46517.98	0	0.00	2	0	0	0
7850	3379	3371	6	0.43	40.95	1	850	24.04	0.0105	3	0	0	0	45693.21	0	0.00	1	0	0	0
7851	3379	3378	6	1.24	41.10	1	850	12.48	0.0302	3	0	2	0	49830.64	0	0.00	1	0	0	0
7852	3380	271	9	1.51	32.01	1	2400	32.96	0.0472	3	-1	0	0	52253.98	0	0.00	2	1	0	0
7853	3380	281	9	0.62	26.01	1	2400	18.49	0.0238	3	-1	0	0	54937.36	0	0.00	2	0	0	0
7854	3380	1227	5	0.27	47.65	2	2280	608.86	0.0057	3	0	1	0	54056.05	0	0.00	0	0	0	0
7855	3380	6557	5	1.36	50.06	2	2400	275.30	0.0272	3	0	6	0	58307.17	0	0.00	0	1	0	0
7856	3381	3382	5	0.46	50.18	2	2400	513.98	0.0092	3	0	0	0	64744.04	0	0.00	0	0	0	0
7857	3381	3386	5	0.39	49.79	2	2400	107.16	0.0078	3	0	6	0	66942.10	0	0.00	0	0	0	0
7858	3381	3388	6	0.41	48.24	1	900	149.15	0.0085	3	0	0	0	66946.32	0	0.00	0	0	0	0
7859	3382	225	9	0.99	31.94	1	2400	92.54	0.0310	3	-1	0	0	65591.71	0	0.00	2	0	0	0
7860	3382	3381	5	0.46	50.18	2	2400	187.62	0.0092	3	0	0	0	64744.04	0	0.00	0	0	0	0
7861	3382	6557	5	0.34	49.76	2	2400	649.66	0.0068	7	0	10	0	62709.91	0	0.00	0	0	0	0
7862	3383	225	9	0.85	32.08	1	2400	104.23	0.0265	7	-1	0	0	69036.30	0	0.00	2	0	0	0
7863	3383	3286	6	2.71	47.96	1	900	31.41	0.0565	7	0	1	0	63441.24	0	0.00	1	0	0	0
7864	3383	3384	6	0.99	47.90	1	900	55.18	0.0207	7	0	0	0	73038.23	0	0.00	1	1	0	0
7865	3384	3036	5	0.98	49.83	2	2400	358.40	0.0197	7	0	2	0	76025.42	0	0.00	0	1	0	0
7866	3384	3383	6	0.99	47.90	1	900	106.82	0.0207	7	0	0	0	73038.23	0	0.00	1	1	0	0
7867	3384	6554	5	1.11	50.08	2	2400	289.99	0.0222	7	0	6	0	75224.01	0	0.00	0	1	0	0
7868	3385	225	9	0.87	32.02	1	2400	80.28	0.0272	7	-1	0	0	69828.10	0	0.00	2	0	0	0
7869	3385	3036	5	0.89	49.91	2	2400	209.75	0.0178	7	0	2	0	74261.07	0	0.00	0	0	0	0
7870	3385	3386	5	0.79	49.89	2	2400	170.10	0.0158	7	0	5	0	69984.40	0	0.00	0	0	0	0
7871	3386	226	9	0.55	32.04	1	2400	3.71	0.0172	7	-1	0	0	69225.55	0	0.00	2	0	0	0
7872	3386	3381	5	0.39	49.79	2	2400	168.79	0.0078	3	0	0	0	66942.10	0	0.00	0	0	0	0
7873	3386	3385	5	0.79	49.89	2	2400	105.27	0.0158	3	0	6	0	69984.40	0	0.00	0	0	0	0
7874	3387	3036	6	2.45	48.04	1	900	218.71	0.0510	3	0	3	0	77307.97	0	0.00	0	1	0	0
7875	3387	3388	6	2.55	47.96	1	900	415.38	0.0535	3	0	2	0	73159.21	0	0.00	0	1	0	0
7876	3387	3392	6	2.51	47.96	1	900	455.48	0.0529	3	0	1	0	81958.78	0	0.00	0	1	0	0
7877	3388	226	9	0.49	31.96	1	2400	5.29	0.0153	3	-1	0	0	69233.17	0	0.00	2	0	0	0
7878	3388	3381	6	0.41	48.24	1	900	413.88	0.0086	3	0	0	0	66946.32	0	0.00	0	0	0	0
7879	3388	3387	6	2.55	47.96	1	900	145.85	0.0532	3	0	1	0	73159.21	0	0.00	0	1	0	0
7880	3389	1088	9	1.14	31.96	1	2400	83.33	0.0357	3	-1	0	0	72381.16	0	0.00	2	0	0	0
7881	3389	3390	5	1.27	50.13	2	2280	714.90	0.0254	3	0	20	0	66518.89	0	0.00	0	0	0	0
7882	3389	3391	5	3.06	50.03	2	2400	352.99	0.0612	3	0	6	0	77729.35	0	0.00	0	1	0	0
7883	3389	3436	6	1.08	41.01	1	850	45.85	0.0263	3	0	4	0	68807.55	0	0.00	1	0	0	1
7884	3390	3377	5	1.92	50.09	2	2280	820.43	0.0384	3	0	10	0	58270.43	0	0.00	0	0	0	0
7885	3390	3389	5	1.27	50.13	2	2280	362.31	0.0253	3	0	22	0	66518.89	0	0.00	0	0	0	0
7886	3390	3437	5	0.60	46.75	2	2280	43.27	0.0128	3	0	6	0	62941.67	0	0.00	2	0	0	1
7887	3390	6281	6	0.75	47.87	1	900	53.80	0.0157	3	0	2	0	64542.47	0	0.00	2	0	0	0
7888	3390	6283	7	1.67	35.00	0	1	0.00	0.0477	7	1	0	0	62196.36	0	5.00	1	1	0	0
7889	3391	3389	5	3.06	50.03	2	2400	767.51	0.0613	3	0	6	0	77729.35	0	0.00	0	1	0	0
7890	3391	3397	5	0.86	50.10	2	2400	554.39	0.0172	3	0	30	0	87665.66	0	0.00	0	1	0	0
7891	3391	3433	6	2.68	48.00	1	900	168.83	0.0558	7	0	8	0	80990.89	0	0.00	2	0	0	0
7892	3392	228	9	1.11	32.02	1	2400	0.00	0.0347	7	-1	0	0	85084.36	0	0.00	2	0	0	0
7893	3392	229	9	0.84	31.90	1	2400	8.53	0.0263	7	-1	0	0	87520.68	0	0.00	2	0	0	0
7894	3392	3387	6	2.51	47.96	1	900	633.89	0.0543	7	0	0	0	81958.78	0	0.00	0	1	0	0
7895	3392	3393	6	1.65	48.06	1	900	458.60	0.0347	7	0	3	0	87906.78	0	0.00	0	0	0	0
7896	3393	228	9	1.11	32.02	1	2400	256.52	0.0347	7	-1	0	0	87408.32	0	0.00	2	0	0	0
7897	3393	3392	6	1.65	48.06	1	900	381.82	0.0345	7	0	6	0	87906.78	0	0.00	0	0	0	0
7898	3393	3394	6	1.83	47.95	2	1800	463.13	0.0382	7	0	14	0	93041.60	0	0.00	0	0	0	0
7899	3394	230	9	0.63	23.92	1	2400	338.42	0.0263	7	-1	0	0	97018.76	0	0.00	2	0	0	0
7900	3394	231	9	0.22	24.00	1	2400	338.57	0.0092	7	-1	0	0	95679.46	0	0.00	2	0	0	0
7901	3394	3028	6	0.77	37.87	2	1500	226.36	0.0203	7	0	6	0	97595.34	0	0.00	0	0	0	1
7902	3394	3393	6	1.83	47.95	2	1800	638.34	0.0383	7	0	13	0	93041.60	0	0.00	0	0	0	0
7903	3395	3028	5	0.07	42.00	2	2040	208.35	0.0017	7	0	5	0	99072.66	0	0.00	2	0	0	0
7904	3395	3396	5	0.32	40.85	2	2040	506.03	0.0078	7	0	6	0	98270.14	0	0.00	0	0	0	0
7905	3395	5812	7	0.44	30.00	1	500	32.59	0.0147	7	0	3	0	99681.40	0	0.00	2	0	0	0
7906	3396	231	9	0.64	24.00	1	2400	227.56	0.0267	7	-1	0	0	96491.20	0	0.00	2	0	0	0
7907	3396	232	9	0.45	23.89	1	2400	66.44	0.0188	7	-1	0	0	98393.08	0	0.00	2	0	0	0
7908	3396	3395	5	0.32	40.85	2	2040	217.63	0.0078	7	0	7	0	98270.14	0	0.00	0	0	0	0
7909	3396	6769	6	0.39	22.94	1	750	847.91	0.0212	7	0	10	0	96842.28	0	0.00	0	1	1	0
7910	3397	3391	5	0.86	50.10	2	2400	935.01	0.0172	7	0	32	0	87665.66	0	0.00	0	1	0	0
7911	3397	3398	6	2.44	48.00	1	900	185.00	0.0508	7	0	8	0	95356.58	0	0.00	0	1	1	0
7912	3397	6769	5	1.45	50.00	2	2400	474.80	0.0290	7	0	0	0	92843.20	0	0.00	0	1	1	0
7913	3398	3397	6	2.44	48.00	1	900	192.51	0.0508	7	0	8	0	95356.58	0	0.00	0	1	1	0
7914	3398	6279	6	4.81	48.02	1	900	12.76	0.1002	7	0	2	0	94928.96	0	0.00	1	1	1	1
7915	3398	6754	6	0.70	47.73	1	900	216.00	0.0147	7	0	12	0	102589.82	0	0.00	0	1	1	1
7916	3399	3400	6	4.23	47.98	1	900	114.30	0.0882	7	0	0	0	73245.47	0	0.00	1	0	0	0
7917	3399	6290	6	0.58	47.67	1	900	87.46	0.0122	7	0	2	0	83124.21	0	0.00	1	1	0	1
7918	3399	6602	6	1.42	47.87	1	900	85.10	0.0297	7	0	6	0	83583.42	0	0.00	1	1	0	1
7919	3400	3399	6	4.23	47.98	1	900	24.92	0.0882	7	0	0	0	73245.47	0	0.00	1	0	0	0
7920	3400	3404	6	1.01	48.10	1	900	203.49	0.0210	7	0	4	0	63167.98	0	0.00	1	0	0	0
7921	3400	3412	6	0.97	48.10	1	900	64.08	0.0202	7	0	0	0	61511.97	0	0.00	1	0	0	0
7922	3400	3413	6	1.00	48.00	1	900	113.88	0.0208	7	0	0	0	64781.63	0	0.00	1	0	0	0
7923	3401	1230	5	1.03	49.84	2	2400	311.57	0.0207	7	0	2	0	61045.68	0	0.00	1	0	1	0
7924	3401	5016	6	1.02	47.81	1	900	120.74	0.0213	7	0	8	0	58649.54	0	0.00	1	0	1	0
7925	3401	5030	6	1.99	47.95	1	900	50.43	0.0415	7	0	6	0	66483.80	0	0.00	1	0	1	1
7926	3401	5031	6	1.77	48.05	1	900	107.41	0.0368	7	0	0	0	61886.12	0	0.00	1	0	1	0
7927	3402	1112	9	4.05	32.02	1	2400	3.26	0.1265	7	-1	0	0	72064.35	0	0.00	2	0	0	1
7928	3402	3403	6	0.99	47.90	1	900	214.72	0.0207	7	0	10	0	61187.41	0	0.00	1	0	0	0
7929	3402	3404	6	1.00	48.00	1	900	117.39	0.0208	7	0	8	0	61958.77	0	0.00	1	0	0	0
7930	3402	3405	6	1.04	48.00	1	900	48.44	0.0217	7	0	0	0	58792.97	0	0.00	2	0	0	0
7931	3403	1110	9	1.05	31.98	1	2400	28.89	0.0328	7	-1	0	0	58215.09	0	0.00	2	0	0	0
7932	3403	1230	6	0.97	48.10	1	900	241.78	0.0202	7	0	14	0	60889.84	0	0.00	1	0	0	0
7933	3403	3402	6	0.99	47.90	1	900	95.03	0.0207	7	0	6	0	61187.41	0	0.00	1	0	0	0
7934	3404	1100	9	1.03	32.02	1	2400	31.91	0.0322	7	-1	0	0	59842.60	0	0.00	2	0	0	0
7935	3404	3400	6	1.01	48.10	1	900	109.39	0.0210	7	0	6	0	63167.98	0	0.00	1	0	0	0
7936	3404	3402	6	1.00	48.00	1	900	196.91	0.0208	7	0	4	0	61958.77	0	0.00	1	0	0	0
7937	3405	1100	9	0.93	32.07	1	2400	15.99	0.0290	7	-1	0	0	56575.79	0	0.00	2	0	0	0
7938	3405	1110	9	1.10	32.04	1	2400	47.61	0.0343	7	-1	0	0	55691.77	0	0.00	2	0	0	0
7939	3405	3402	6	1.04	48.00	1	900	57.25	0.0217	7	0	0	0	58792.97	0	0.00	2	0	0	0
7940	3405	3406	6	0.96	48.00	1	900	61.62	0.0200	7	0	0	0	53584.84	0	0.00	2	0	0	0
7941	3406	3405	6	0.96	48.00	1	900	41.76	0.0200	7	0	0	0	53584.84	0	0.00	2	0	0	0
7942	3406	3409	6	1.02	41.07	1	850	92.44	0.0248	7	0	0	0	50633.82	0	0.00	1	0	0	1
7943	3406	3411	6	0.98	41.12	1	1900	31.91	0.0238	7	0	2	0	51593.23	0	0.00	1	0	0	1
7944	3406	3447	6	0.82	41.00	1	1900	33.94	0.0200	7	0	6	0	48962.65	0	0.00	1	0	0	1
7945	3407	1118	9	0.76	26.06	1	2400	1.87	0.0292	7	-1	0	0	48457.83	0	0.00	2	0	1	0
7946	3407	1231	5	0.34	47.44	2	2280	107.19	0.0072	7	0	0	0	50408.76	0	0.00	1	0	1	0
7947	3407	3408	5	0.68	46.90	2	2280	90.46	0.0145	7	0	0	0	50591.45	0	0.00	1	1	1	0
7948	3408	1116	9	1.13	31.98	1	2400	15.28	0.0353	7	-1	0	0	50161.38	0	0.00	2	1	1	1
7949	3408	3407	5	0.68	46.90	2	2280	107.00	0.0145	7	0	0	0	50591.45	0	0.00	1	1	1	0
7950	3408	5013	6	1.50	40.91	1	850	104.29	0.0367	7	0	8	0	46886.05	0	0.00	1	1	1	0
7951	3408	5016	6	0.99	47.90	1	900	156.31	0.0207	7	0	4	0	53392.54	0	0.00	1	1	1	1
7952	3408	7397	5	2.43	45.00	0	1	0.00	0.0540	7	1	0	0	52018.57	0	5.00	0	1	1	1
7953	3409	1109	9	0.76	26.06	1	2400	5.97	0.0292	7	-1	0	0	48317.63	0	0.00	2	0	0	1
7954	3409	1110	9	0.99	31.94	1	2400	19.33	0.0310	7	-1	0	0	52881.04	0	0.00	2	0	0	1
7955	3409	1231	6	0.99	40.97	1	850	135.04	0.0242	7	0	0	0	50280.96	0	0.00	1	0	0	1
7956	3409	3406	6	1.02	41.07	1	850	23.75	0.0248	7	0	0	0	50633.82	0	0.00	1	0	0	1
7957	3410	3411	6	1.01	40.95	1	850	88.88	0.0247	7	0	10	0	53025.36	0	0.00	1	0	0	1
7958	3410	3412	6	1.04	48.00	1	900	30.32	0.0217	7	0	0	0	56527.21	0	0.00	1	0	0	0
7959	3410	3416	6	1.00	48.00	1	900	77.88	0.0208	7	0	2	0	54976.87	0	0.00	1	0	0	0
7960	3410	3429	6	1.00	41.10	1	850	22.92	0.0243	7	0	6	0	51517.43	0	0.00	1	0	0	1
7961	3411	1100	9	0.98	31.96	1	2400	29.20	0.0307	7	-1	0	0	54688.54	0	0.00	2	0	0	0
7962	3411	1101	9	1.01	26.01	1	2400	18.52	0.0388	7	-1	0	0	49652.00	0	0.00	2	0	0	1
7963	3411	3406	6	0.98	41.12	1	850	72.55	0.0238	7	0	4	0	51593.23	0	0.00	1	0	0	1
7964	3411	3410	6	1.01	40.95	1	850	48.07	0.0247	7	0	4	0	53025.36	0	0.00	1	0	0	1
7965	3412	1099	9	0.98	31.96	1	2400	13.73	0.0307	7	-1	0	0	59928.59	0	0.00	2	0	0	0
7966	3412	1100	9	1.09	32.06	1	2400	57.49	0.0340	7	-1	0	0	58079.71	0	0.00	2	0	0	0
7967	3412	3400	6	0.97	48.10	1	900	20.24	0.0202	7	0	0	0	61511.97	0	0.00	1	0	0	0
7968	3412	3410	6	1.04	48.00	1	900	53.44	0.0217	7	0	0	0	56527.21	0	0.00	1	0	0	0
7969	3413	1099	9	1.01	32.06	1	2400	16.02	0.0315	7	-1	0	0	63280.23	0	0.00	2	0	0	0
7970	3413	3400	6	1.00	48.00	1	900	162.45	0.0208	7	0	0	0	64781.63	0	0.00	1	0	0	0
7971	3413	3414	6	1.98	47.90	1	900	111.65	0.0413	7	0	2	0	67856.04	0	0.00	1	0	0	0
7972	3414	3413	6	1.98	47.90	1	900	165.26	0.0413	7	0	2	0	67856.04	0	0.00	1	0	0	0
7973	3414	3417	6	1.01	48.10	1	900	41.34	0.0210	7	0	2	0	67990.79	0	0.00	1	0	0	0
7974	3414	3433	6	2.18	47.91	1	900	162.87	0.0455	7	0	6	0	73315.62	0	0.00	2	0	0	0
7975	3414	7342	6	1.50	47.87	1	900	19.95	0.0313	7	0	0	0	73761.96	0	0.00	1	1	0	0
7976	3415	3416	6	1.85	48.05	1	900	122.79	0.0385	7	0	6	0	58375.84	0	0.00	1	0	0	1
7977	3415	3417	6	1.01	48.10	1	900	75.99	0.0210	7	0	6	0	63320.01	0	0.00	1	0	0	0
7978	3415	3418	6	0.13	48.75	1	900	92.20	0.0027	7	0	0	0	61135.08	0	0.00	1	0	0	0
7979	3415	3420	6	1.23	49.86	1	900	22.97	0.0247	7	0	0	0	57711.57	0	0.00	1	0	0	0
7980	3416	1098	9	1.00	31.91	1	2400	6.52	0.0313	7	-1	0	0	53741.18	0	0.00	2	0	0	0
7981	3416	1099	9	0.99	31.94	1	2400	38.17	0.0310	7	-1	0	0	58463.11	0	0.00	2	0	0	0
7982	3416	3410	6	1.00	48.00	1	900	87.20	0.0208	7	0	2	0	54976.87	0	0.00	1	0	0	0
7983	3416	3415	6	1.85	48.05	1	900	96.29	0.0385	7	0	6	0	58375.84	0	0.00	1	0	0	1
7984	3417	1080	9	0.18	31.76	1	2400	7.00	0.0057	7	-1	2	0	65952.96	0	0.00	2	0	0	0
7985	3417	3414	6	1.01	48.10	1	900	76.39	0.0210	7	0	6	0	67990.79	0	0.00	1	0	0	0
7986	3417	3415	6	1.01	48.10	1	900	47.94	0.0210	7	0	6	0	63320.01	0	0.00	1	0	0	0
7987	3418	3415	6	0.13	48.75	1	900	104.55	0.0027	7	0	0	0	61135.08	0	0.00	1	0	0	0
7988	3418	3419	6	0.88	48.00	1	900	56.33	0.0183	7	0	2	0	59413.66	0	0.00	1	0	0	0
7989	3418	3434	6	1.00	48.00	1	900	53.45	0.0208	7	0	8	0	62855.69	0	0.00	1	0	0	0
7990	3419	3418	6	0.88	48.00	1	900	70.07	0.0183	7	0	0	0	59413.66	0	0.00	1	0	0	0
7991	3419	3420	5	0.92	50.18	2	2400	127.52	0.0183	7	0	0	0	55976.55	0	0.00	2	0	0	0
7992	3419	3438	5	0.58	49.71	2	2400	44.54	0.0117	7	0	0	0	58215.23	0	0.00	2	0	0	1
7993	3419	6582	6	0.68	48.00	1	900	38.83	0.0142	7	0	4	0	56125.66	0	0.00	1	0	0	1
7994	3420	3415	6	1.23	49.86	1	900	65.17	0.0247	7	0	0	0	57711.57	0	0.00	1	0	0	0
7995	3420	3419	5	0.92	50.18	2	2400	11.29	0.0183	7	0	2	0	55976.55	0	0.00	2	0	0	0
7996	3420	3427	7	1.24	40.00	1	600	109.09	0.0310	7	0	4	0	51204.86	0	0.00	1	1	0	0
7997	3421	3422	7	0.99	39.87	1	600	13.32	0.0248	7	0	0	0	46187.26	0	0.00	2	0	0	0
7998	3421	3423	6	0.95	47.90	1	2000	87.89	0.0198	7	0	6	0	49792.89	0	0.00	2	0	0	0
7999	3421	3427	6	0.14	46.67	1	2000	65.61	0.0030	7	0	0	0	48131.57	0	0.00	2	1	0	0
8000	3422	3421	7	0.99	39.87	1	600	9.10	0.0248	7	0	0	0	46187.26	0	0.00	2	0	0	0
8001	3422	3441	7	1.60	32.99	1	550	21.96	0.0485	7	0	0	0	40524.48	0	0.00	2	1	0	1
8002	3422	3442	7	0.40	32.88	1	550	3.49	0.0122	7	0	0	0	43460.50	0	0.00	2	0	0	0
8003	3423	1084	9	0.45	32.14	1	2400	6.00	0.0140	7	-1	0	0	52270.94	0	0.00	2	0	0	0
8004	3423	1085	9	0.99	31.94	1	2400	17.57	0.0310	7	-1	0	0	49347.61	0	0.00	2	0	0	0
8005	3423	3421	6	0.95	47.90	1	2000	71.35	0.0198	7	0	6	0	49792.89	0	0.00	2	0	0	0
8006	3423	3424	6	0.54	47.65	1	2000	91.39	0.0113	7	0	0	0	51891.68	0	0.00	2	0	0	1
8007	3424	3423	6	0.54	47.65	1	2000	64.86	0.0113	7	0	2	0	51891.68	0	0.00	2	0	0	1
8008	3424	3425	6	0.11	47.14	1	900	217.42	0.0023	7	0	0	0	52270.25	0	0.00	1	0	0	0
8009	3424	6582	6	0.57	48.17	1	900	66.09	0.0118	7	0	8	0	53597.55	0	0.00	1	0	0	1
8010	3425	3424	6	0.11	47.14	1	900	55.72	0.0023	7	0	0	0	52270.25	0	0.00	1	0	0	0
8011	3425	3426	6	0.72	48.00	1	900	515.72	0.0152	7	0	10	0	50681.66	0	0.00	1	0	0	0
8012	3425	6280	7	0.44	40.00	1	600	60.68	0.0110	7	0	4	0	52863.25	0	0.00	2	0	0	1
8013	3426	1085	9	0.51	25.93	1	2400	50.70	0.0197	7	-1	0	0	48366.67	0	0.00	2	0	0	0
8014	3426	1223	6	1.37	41.10	1	850	513.25	0.0340	7	0	2	0	46624.16	0	0.00	1	0	0	0
8015	3426	3425	6	0.72	48.00	1	900	50.89	0.0150	7	0	12	0	50681.66	0	0.00	1	0	0	0
8016	3427	3420	7	1.24	40.00	1	600	35.06	0.0310	7	0	6	0	51204.86	0	0.00	1	1	0	0
8017	3427	3421	6	0.14	46.67	1	2000	86.38	0.0030	7	0	0	0	48131.57	0	0.00	2	1	0	0
8018	3427	3428	7	1.18	40.00	1	600	21.50	0.0295	7	0	12	0	44901.62	0	0.00	1	1	0	0
8019	3427	6583	6	0.38	47.50	1	900	154.27	0.0080	7	0	0	0	47390.39	0	0.00	1	1	0	0
8020	3428	3427	7	1.18	40.00	1	600	22.77	0.0295	7	0	8	0	44901.62	0	0.00	1	1	0	0
